2,1,0.5,8,2,2,1.03688,1,255.0722,5.183762E+07,259.0424
2,1,0.5,5,1,1,1.096008,2,260.1385,57624,264.0534
2,1,0.4,8,1,1,1.066742,2,265.1202,3.547861E+07,269.0658
2,1,0.5,7,2,2,1.122101,1,270.1879,8673451,274.0805
2,1,0.6,7,1,2,0.9080811,1,274.9886,8537241,279.0851
2,1,0.4,2,2,1,0.941803,1,280.0269,28,284.0949
2,1,0.5,4,1,2,1.365295,1,285.4602,4157,289.1056
2,1,0.5,3,2,2,1.037872,1,290.1434,135,294.1096
2,1,0.5,7,2,2,1.171448,2,295.2811,1623587,299.1168
2,1,0.5,5,1,2,1.017273,1,300.1341,41572,304.128
2,1,0.5,7,1,2,1.187653,1,305.3157,8475361,309.1324
2,1,0.5,6,1,1,1.290497,1,310.4229,765312,314.1346
2,1,0.5,5,2,2,1.049652,2,315.1842,26134,319.1395
2,1,0.5,2,1,2,0.933197,1,320.0727,62,324.1412
2,1,0.5,5,2,2,0.8940125,1,325.0352,65812,329.1439
2,1,0.5,4,1,2,1.056152,2,330.2,8357,334.1513
2,1,0.5,2,2,2,1.139984,1,335.2913,42,339.1578
2,1,0.5,2,1,1,2.286682,2,341.4445,54,344.1715
2,1,0.6,5,2,2,1.004425,2,345.1759,86547,349.1796
2,1,0.5,8,2,2,0.8388367,1,350.0184,1.835746E+07,354.1907
2,1,0.5,6,2,2,1.111206,1,355.3019,578431,359.192
2,1,0.5,6,1,1,1.563446,2,360.7555,782513,364.1948
2,1,0.5,8,1,1,0.9769592,2,365.1718,7.843126E+07,369.2014
2,1,0.5,5,1,2,1.688293,1,370.8896,63875,374.2083
2,1,0.5,5,1,2,1.7034,1,375.9117,72384,379.2185
2,1,0.5,1,1,1,1.10791,1,380.3264,3,384.2235
2,1,0.6,2,2,2,0.9869385,2,385.2104,74,389.2416
2,1,0.5,1,2,1,1.737305,2,390.9789,4,394.2477
2,1,0.5,1,1,2,1.136292,1,395.384,4,399.2534
2,1,0.5,3,1,2,0.9224854,1,400.1759,625,404.254
2,1,0.5,4,1,1,1.274689,1,405.5287,8376,409.2566
2,1,0.6,5,1,2,0.9952393,1,410.2518,75328,414.2645
2,1,0.5,8,1,2,1.409637,2,415.6741,4.765283E+07,419.2752
2,1,0.5,1,1,2,1.051605,1,420.3268,8,424.2812
2,1,0.5,1,1,2,0.9801941,2,425.2614,3,429.2836
2,1,0.5,3,1,1,0.9048767,1,430.1885,764,434.288
2,1,0.5,1,2,2,1.06488,2,435.3529,6,439.3026
2,1,0.5,8,1,2,1.040619,1,440.3432,8.576322E+07,444.3084
2,1,0.5,4,1,2,1.021301,1,445.3297,5364,449.3183
2,1,0.5,7,2,2,1.038971,2,450.3572,5176483,454.3293
2,1,0.4,3,2,1,1.026855,1,455.3561,268,459.3351
2,1,0.4,1,2,1,1.009277,1,460.3443,1,464.3455
2,1,0.5,7,2,2,1.128601,2,465.4741,4653812,469.3539
2,1,0.5,4,2,2,1.317017,1,470.671,7684,474.3598
2,1,0.5,2,1,2,1.120422,2,475.4803,76,479.3707
2,1,0.4,4,2,1,1.088287,1,480.459,4528,484.3814
2,1,0.5,6,2,2,0.9397278,1,485.3212,851467,489.3815
2,1,0.5,6,2,2,1.125702,2,490.5072,271654,494.3846
2,1,0.5,5,2,2,1.138733,1,495.5233,23856,499.3961
2,1,0.5,2,1,2,1.877625,2,501.2737,27,504.4016
2,1,0.5,1,1,2,1.330261,1,505.7319,4,509.4045
2,1,0.5,6,1,2,1.906982,1,511.3115,254613,514.4066
2,1,0.5,5,2,2,1.32959,2,515.7361,23486,519.4119
2,1,0.5,1,1,2,1.235779,2,520.6477,1,524.4165
2,1,0.5,1,1,2,1.829407,1,526.2459,8,529.4191
2,1,0.5,8,2,2,2.184631,2,531.6037,3.261549E+07,534.4301
2,1,0.5,2,1,2,1.310547,2,535.7407,28,539.434
2,1,0.5,7,1,1,1.440247,2,540.8743,6175243,544.4419
2,1,0.6,2,1,2,1.016602,1,545.4585,78,549.4518
2,1,0.5,4,1,2,1.485229,2,550.9371,6283,554.46
2,1,0.5,5,2,1,1.207336,2,555.6674,85246,559.4698
2,1,0.5,1,1,1,3.037109,2,562.5069,6,564.4797
2,1,0.5,6,1,1,1.578979,2,566.0587,376512,569.4894
2,1,0.6,3,1,2,0.9719238,1,570.4614,574,574.499
2,1,0.5,6,2,1,1.686951,2,576.186,826713,579.5077
2,1,0.5,8,1,2,1.159607,1,580.6673,5.381643E+07,584.5178
2,1,0.5,2,2,2,1.256042,1,585.7739,73,589.5203
2,1,0.5,8,1,2,1.061646,2,590.582,4.675318E+07,594.5293
2,1,0.5,2,1,1,1.295227,2,595.8245,61,599.5366
2,1,0.6,1,1,2,0.9839478,1,600.5206,7,604.5418
2,1,0.6,6,2,2,0.8330078,2,605.3748,465713,609.5462
2,1,0.5,2,2,2,3.858459,2,613.4047,13,614.5472
2,1,0.5,2,2,1,1.035828,2,615.5831,85,619.551
2,1,0.5,3,2,1,0.9942017,1,620.5452,568,624.561
2,1,0.5,1,1,1,1.091858,2,625.6528,7,629.5637
2,1,0.6,7,2,2,1.025024,2,630.5887,8435271,634.5756
2,1,0.4,1,1,1,0.9206543,2,635.4962,6,639.5789
2,1,0.5,7,2,2,2.118835,2,641.6978,6452781,644.5847
2,1,0.5,1,1,1,0.9577637,1,645.5425,7,649.5857
2,1,0.5,4,1,2,0.9716797,2,650.5574,7124,654.5868
2,1,0.5,5,1,1,1.524597,2,656.1114,62375,659.5974
2,1,0.5,3,1,1,1.594421,2,661.1918,572,664.6081
2,1,0.5,7,1,1,1.446655,1,666.0547,2836541,669.6111
2,1,0.5,8,2,2,1.320374,1,670.9315,8.456714E+07,674.6146
2,1,0.5,4,2,2,2.642334,2,677.2569,1248,679.6254
2,1,0.5,4,1,2,2.679443,2,682.3048,1345,684.6291
2,1,0.5,3,2,1,1.437805,1,686.0669,382,689.6358
2,1,0.5,6,1,1,1.036743,1,690.6725,483172,694.6436
2,1,0.5,4,2,1,1.085571,1,695.7292,8563,699.6438
2,1,0.4,3,2,1,0.9973755,1,700.6412,415,704.6586
2,1,0.5,3,1,1,1.75885,2,706.4175,514,709.6612
2,1,0.5,5,2,2,1.829041,2,711.4902,54267,714.6624
2,1,0.5,3,2,2,2.03125,1,716.6937,648,719.6694
2,1,0.5,8,1,1,1.771484,2,721.4409,1.865374E+07,724.6696
2,1,0.5,1,1,2,4.167725,1,728.8373,5,729.8557
2,1,0.5,5,1,1,1.430237,2,731.2859,75486,734.8651
2,1,0.5,6,2,2,1.346985,2,736.2121,356871,739.8727
2,1,0.5,5,1,2,1.827454,2,741.7002,57214,744.8786
2,1,0.5,1,2,1,1.431091,1,746.3097,1,749.8988
2,1,0.5,2,2,2,1.713867,2,751.6127,34,754.9082
2,1,0.6,8,2,2,0.8914185,2,755.7996,5.248167E+07,759.9139
2,1,0.6,4,1,2,0.8294678,2,760.7434,8162,764.9153
2,1,0.5,8,2,1,1.018494,1,765.9338,7.164382E+07,769.9255
2,1,0.5,8,1,1,1.184143,2,771.1096,7.548123E+07,774.9325
2,1,0.5,6,1,1,1.478943,1,776.4114,324681,779.9432
2,1,0.5,3,2,2,1.108887,2,781.0521,462,784.9532
2,1,0.6,4,2,2,0.9593506,2,785.9126,3471,789.9556
2,1,0.5,8,2,1,1.814636,2,791.7702,3.576182E+07,794.9595
2,1,0.5,1,2,1,1.117798,1,796.0773,6,799.9742
2,1,0.5,6,2,1,1.021362,1,800.9955,187452,804.9775
2,1,0.6,6,2,2,0.9747314,2,805.9522,312567,809.978
2,1,0.5,7,1,2,1.404114,2,811.3821,2376541,814.9803
2,1,0.5,5,1,1,1.158936,1,816.1393,73865,819.9913
2,1,0.5,1,1,2,1.510986,2,821.5023,6,824.9977
2,1,0.5,2,2,2,3.197693,2,828.1954,28,830.0075
2,1,0.5,3,2,1,1.289612,2,831.2971,513,835.0167
2,1,0.5,5,1,2,3.406372,2,838.4231,56412,840.028
2,1,0.5,2,2,2,1.511536,1,841.5395,23,845.0358
2,1,0.5,6,1,1,1.104614,1,846.1404,763185,850.0377
2,1,0.5,1,1,1,1.483398,1,851.5211,8,855.0466
2,1,0.5,8,2,1,1.221069,1,856.2677,4.682138E+07,860.0531
2,1,0.6,1,2,2,0.9399414,1,860.993,6,865.0624
2,1,0.5,3,1,1,1.20575,2,866.2681,786,870.0648
2,1,0.5,1,2,1,1.085571,2,871.1503,6,875.0789
2,1,0.5,5,2,1,1.146973,1,876.2258,53647,880.0809
2,1,0.5,4,2,1,2.570129,1,882.651,6834,885.093
2,1,0.5,7,1,2,1.442566,1,886.5355,4378216,890.1039
2,1,0.5,1,1,1,1.113831,1,891.2178,7,895.1141
2,1,0.5,6,2,1,1.219666,1,896.3338,425718,900.1169
2,1,0.5,6,2,2,1.503235,1,901.6201,624517,905.1169
2,1,0.5,8,2,2,1.544556,2,906.6615,7.385642E+07,910.1288
2,1,0.5,1,1,1,1.546265,2,911.6751,3,915.1381
2,1,0.5,8,2,1,2.536133,2,917.6742,6.483712E+07,930.1534
2,1,0.5,5,2,0,5.020386,1,935.1738,67431,936.1972
2,1,0.5,5,1,2,1.795898,2,937.9931,65172,941.204
2,1,0.6,2,1,2,1.010742,1,942.2148,58,946.2169
2,1,0.5,2,2,2,1.32428,1,947.5412,58,951.2272
2,1,0.6,8,2,2,1.526672,2,952.7538,8.543126E+07,956.228
2,1,0.5,1,1,1,1.655029,1,957.8831,7,961.2362
2,1,0.5,3,1,2,1.255249,1,962.4915,312,966.2413
2,1,0.5,6,2,1,1.294983,1,967.5363,756321,971.2482
2,1,0.5,4,2,2,1.308228,2,972.5565,8467,976.2612
2,1,0.5,4,2,1,1.777588,1,978.0388,3815,981.2665
2,1,0.5,1,2,2,1.365051,2,982.6316,3,986.2759
2,1,0.5,6,1,1,1.218506,2,987.4944,681457,991.2858
2,1,0.4,7,1,1,1.368103,2,992.6539,4817362,996.2874
2,1,0.5,5,1,0,5.017761,2,1001.305,35276,1002.331
2,1,0.5,1,1,0,5.004944,2,1007.336,7,1008.358
2,1,0.5,8,2,0,5.015869,1,1013.374,8.412754E+07,1014.401
2,1,0.5,7,1,2,1.888733,2,1016.289,4563217,1019.402
2,1,0.5,4,2,1,1.381836,2,1020.784,3457,1024.403
2,1,0.5,1,1,2,1.450073,2,1025.853,3,1029.406
2,1,0.6,7,1,2,0.954834,1,1030.361,4623185,1034.419
2,1,0.5,3,1,2,1.634521,2,1036.053,846,1039.421
2,1,0.4,4,2,1,1.109375,2,1040.531,7245,1044.43
2,1,0.5,1,1,2,1.22229,2,1045.652,7,1049.435
2,1,0.5,4,1,1,1.368286,2,1050.804,6324,1054.441
2,1,0.5,8,1,1,1.510132,1,1055.951,5.178362E+07,1059.451
2,1,0.5,1,1,1,1.44043,2,1060.892,3,1064.453
2,1,0.5,8,1,2,1.503418,2,1065.957,1.253678E+07,1069.458
2,1,0.5,5,2,2,0.9776611,2,1070.436,37216,1074.47
2,1,0.5,5,1,2,1.408569,1,1075.879,42315,1079.474
2,1,0.4,4,2,1,1.029785,1,1080.504,7324,1084.484
2,1,0.4,7,1,1,1.227295,2,1085.711,3576184,1089.496
2,1,0.5,1,2,2,1.14563,2,1090.641,2,1094.496
2,1,0.5,5,1,1,1.499756,2,1095.996,75418,1099.497
2,1,0.5,3,1,1,1.365967,2,1100.863,127,1104.51
2,1,0.5,7,1,2,1.204834,2,1105.715,5427863,1109.512
2,1,0.5,1,2,2,1.354248,2,1110.866,8,1114.515
2,1,0.5,1,1,1,2.172241,2,1116.687,2,1119.521
2,1,0.6,2,1,2,0.9733887,1,1120.494,61,1124.525
2,1,0.4,2,1,1,1.007202,2,1125.532,14,1129.527
2,1,0.6,3,2,2,0.9599609,2,1130.487,732,1134.537
2,1,0.4,7,1,1,0.9476318,2,1135.485,7342618,1139.544
2,1,0.5,4,2,2,1.220093,1,1140.765,5637,1144.55
2,1,0.5,2,2,2,1.846191,2,1146.397,37,1149.552
2,1,0.5,3,1,2,1.198486,1,1150.75,638,1154.553
2,1,0.5,4,2,2,1.508545,2,1156.062,3218,1159.557
2,1,0.5,1,2,2,2.150391,1,1161.708,1,1164.56
2,1,0.5,4,2,2,1.257813,1,1165.818,3218,1169.563
2,1,0.5,7,2,2,3.481689,2,1173.044,3481265,1174.565
2,1,0.5,5,2,1,1.776611,1,1176.342,52384,1179.58
2,1,0.4,8,1,1,1.203247,2,1180.784,7.314862E+07,1184.58
2,1,0.5,1,1,2,1.178345,2,1185.759,5,1189.588
2,1,0.4,7,1,1,1.02356,2,1190.611,8243516,1194.592
2,1,0.5,5,2,1,1.635742,1,1196.228,13867,1199.602
2,1,0.6,2,2,2,1.08252,2,1200.684,53,1204.614
2,1,0.5,7,2,1,1.496094,2,1206.11,5718246,1209.623
2,1,0.5,3,2,2,1.461548,2,1211.085,567,1214.63
2,1,0.4,3,2,1,1.232788,1,1215.863,256,1219.644
2,1,0.5,5,2,2,1.314941,1,1220.959,35821,1224.655
2,1,0.5,1,1,1,1.668579,1,1226.324,2,1229.658
2,1,0.6,1,2,2,1.086426,2,1230.745,4,1234.664
2,1,0.5,8,2,1,1.108398,2,1235.772,8.216475E+07,1239.677
2,1,0.5,6,2,2,1.885864,2,1241.563,238615,1244.685
2,1,0.5,8,2,2,1.369263,2,1246.054,7.236418E+07,1249.685
2,1,0.6,2,2,2,1.002808,2,1250.688,87,1254.686
2,1,0.5,5,2,2,2.171143,2,1256.857,36482,1259.69
2,1,0.5,7,2,2,1.467163,2,1261.157,3418265,1264.692
2,1,0.4,6,1,1,0.9613037,2,1265.654,315687,1269.698
2,1,0.4,6,2,1,1.134766,1,1270.832,632578,1274.705
2,1,0.5,5,2,1,1.251099,2,1275.956,87132,1279.71
2,1,0.5,2,1,2,2.042358,2,1281.752,18,1284.724
2,1,0.4,8,1,1,0.8974609,2,1285.622,6.278351E+07,1289.728
2,1,0.4,8,1,1,1.42395,2,1291.152,4.513287E+07,1294.736
2,1,0.5,5,1,2,0.9748535,1,1295.711,37845,1299.739
2,1,0.5,5,1,2,1.095825,2,1300.835,51483,1304.744
2,1,0.5,5,1,2,1.13562,2,1305.879,56741,1309.751
2,1,0.5,8,2,2,1.142944,2,1310.894,2.341658E+07,1314.759
2,1,0.5,3,2,2,1.07312,2,1315.832,321,1319.772
2,1,0.5,5,2,2,1.269897,2,1321.042,85374,1324.79
2,1,0.6,4,2,2,0.9702148,2,1325.76,8326,1329.795
2,1,0.5,2,1,2,1.369019,2,1331.164,68,1334.802
2,1,0.5,2,2,1,1.448242,1,1336.25,87,1339.811
2,1,0.5,3,2,2,1.265869,1,1341.077,168,1344.812
2,1,0.5,6,1,2,1.497559,2,1346.309,642175,1349.82
2,1,0.5,4,1,2,1.661011,2,1351.481,4285,1354.825
2,1,0.5,1,1,2,1.333374,2,1356.159,4,1359.83
2,1,0.5,3,2,1,1.590576,2,1361.42,682,1364.844
2,1,0.5,6,2,1,1.484375,2,1366.328,486521,1369.847
2,1,0.5,3,2,2,1.609741,2,1371.457,315,1374.848
2,1,0.5,3,2,2,1.33606,1,1376.184,316,1379.857
2,1,0.5,7,2,1,1.763794,2,1381.62,7856431,1384.864
2,1,0.5,2,1,2,0.9754639,2,1385.839,52,1389.871
2,1,0.5,2,1,2,1.51123,1,1391.383,35,1394.877
2,1,0.5,1,1,1,1.212402,1,1396.09,5,1399.894
2,1,0.5,4,2,2,1.112549,1,1401.007,4625,1404.906
2,1,0.6,5,2,2,1.092285,2,1405.999,85241,1409.911
2,1,0.5,2,2,1,1.292358,1,1411.204,57,1414.923
2,1,0.5,5,1,1,1.223633,1,1416.146,63182,1419.924
2,1,0.5,8,1,1,1.716675,2,1421.641,2.184574E+07,1424.929
2,1,0.5,6,2,1,2.20459,1,1427.133,356274,1429.932
2,1,0.5,5,1,2,1.105103,2,1431.037,58734,1434.936
2,1,0.5,7,2,1,1.31189,1,1436.248,6781253,1439.946
2,1,0.5,3,1,2,2.15625,2,1442.102,864,1444.949
2,1,0.5,6,2,1,1.25769,2,1446.206,638514,1449.953
2,1,0.5,3,2,1,1.299194,2,1451.252,153,1454.963
2,1,0.5,1,1,2,2.407471,1,1457.37,4,1459.965
2,1,0.6,8,2,2,0.9854736,2,1460.951,7.418653E+07,1464.975
2,1,0.5,3,1,1,2.025269,1,1467.001,142,1469.978
2,1,0.5,5,1,2,1.505981,1,1471.484,28376,1474.984
2,1,0.5,8,1,1,2.304321,2,1477.288,4.621388E+07,1479.995
2,1,0.5,4,1,2,1.843384,2,1481.839,5628,1484.999
2,1,0.5,4,1,1,1.938354,2,1486.937,8421,1490.003
2,1,0.5,1,2,1,1.18103,2,1491.184,2,1495.005
2,1,0.5,1,2,1,2.366211,2,1497.371,1,1500.013
2,1,0.5,3,1,1,2.101807,1,1502.115,483,1505.016
2,1,0.6,7,1,2,0.9919434,1,1506.008,2485376,1510.018
2,1,0.5,8,1,2,1.672241,2,1511.69,1.463857E+07,1515.027
2,1,0.5,4,1,1,1.312256,2,1516.339,3254,1520.04
2,1,0.6,6,2,2,0.9716797,2,1521.011,574638,1525.045
2,1,0.5,7,1,1,1.184204,1,1526.229,4168372,1530.05
2,1,0.5,4,2,1,1.246704,1,1531.297,4761,1535.062
2,1,0.5,5,2,2,1.843262,2,1536.905,24136,1540.069
2,1,0.5,1,1,1,2.596069,1,1542.665,1,1545.077
2,1,0.5,6,1,2,1.290039,2,1546.367,573648,1550.082
2,1,0.6,3,1,2,0.9411621,2,1551.024,235,1555.097
2,1,0.5,2,1,2,1.028442,2,1556.125,23,1560.102
2,1,0.5,8,2,1,1.330078,2,1561.432,3.127655E+07,1565.107
2,1,0.5,7,2,2,2.563354,2,1567.67,4371865,1570.107
2,1,0.5,1,1,1,1.50293,2,1571.61,3,1575.119
2,1,0.5,3,2,1,1.268921,2,1576.388,614,1580.129
2,1,0.5,2,2,2,1.630615,1,1581.759,62,1585.138
2,1,0.5,4,2,1,1.477539,1,1586.615,4638,1590.142
2,1,0.5,1,2,2,1.646973,2,1591.789,3,1595.15
2,1,0.4,3,1,1,0.9434814,2,1596.093,713,1600.163
2,1,0.6,6,2,2,1.092651,2,1601.256,754638,1605.165
2,1,0.5,2,1,1,1.545776,1,1606.711,53,1610.176
2,1,0.4,5,1,1,1.128418,2,1611.304,86432,1615.184
2,1,0.4,6,1,1,0.9759521,2,1616.16,627435,1620.193
2,1,0.5,2,2,2,1.903198,2,1622.096,56,1625.2
2,1,0.4,1,1,1,0.9639893,2,1626.164,6,1630.216
2,1,0.5,7,2,2,1.456299,1,1631.672,7431528,1635.226
2,1,0.5,4,2,2,1.288452,1,1636.514,6813,1640.236
2,1,0.5,4,2,2,1.633301,2,1641.87,3618,1645.245
2,1,0.5,5,2,1,2.004639,1,1647.25,71624,1650.247
2,1,0.5,3,2,1,1.275513,2,1651.523,358,1655.26
2,1,0.5,7,2,1,1.58252,2,1656.842,5163487,1660.264
2,1,0.5,1,2,1,1.681885,2,1661.946,8,1665.272
2,1,0.5,2,2,2,1.852173,2,1667.125,25,1670.274
2,1,0.5,2,2,1,1.182251,1,1671.457,87,1675.283
2,1,0.5,2,2,1,1.387085,1,1676.67,17,1680.29
2,1,0.5,6,1,2,1.153687,2,1681.444,518436,0
