2,1,0.4,2,2,1,0.7099609,1,1146.233,58,1150.531
2,1,0.5,2,2,2,0.9741211,2,1151.505,24,1155.538
2,1,0.5,1,1,2,0.9329834,1,1156.471,1,1160.551
2,1,0.6,6,2,2,1.076172,2,1161.627,735164,1165.559
2,1,0.5,5,1,2,1.00354,1,1166.563,36782,1170.574
2,1,0.5,7,1,2,0.9606934,1,1171.535,5284316,1175.579
2,1,0.4,5,2,1,0.8067627,1,1176.386,45281,1180.585
2,1,0.6,6,1,2,0.762085,1,1181.347,872413,1185.585
2,1,0.5,2,1,2,1.067139,1,1186.652,62,1190.595
2,1,0.5,8,2,2,1.049438,2,1191.645,7.613286E+07,1195.604
2,1,0.4,2,1,1,0.7182617,2,1196.322,64,1200.616
2,1,0.5,3,2,1,1.142334,1,1201.758,712,1205.63
2,1,0.6,5,1,2,0.850708,1,1206.48,38756,1210.639
2,1,0.5,4,1,1,0.9650879,2,1211.604,3827,1215.649
2,1,0.5,2,1,2,1.124146,1,1216.773,13,1220.65
2,1,0.5,1,2,1,1.179443,1,1221.829,3,1225.653
2,1,0.5,7,1,1,1.066528,2,1226.719,5324671,1230.654
2,1,0.5,3,1,1,0.9871826,2,1231.641,526,1235.663
2,1,0.5,4,2,1,1.191772,2,1236.855,5842,1240.676
2,1,0.5,1,1,2,1.084839,1,1241.76,3,1245.681
2,1,0.5,5,2,1,1.091064,1,1246.772,81753,1250.686
2,1,0.5,4,2,1,1.103271,2,1251.789,8627,1255.697
2,1,0.5,8,1,2,1.062988,1,1256.76,2.154784E+07,1260.699
2,1,0.6,7,1,2,0.8250732,1,1261.524,7453186,1265.704
2,1,0.5,6,2,1,0.8486328,1,1266.553,317465,1270.707
2,1,0.5,8,2,2,1.135742,2,1271.843,5.341786E+07,1275.711
2,1,0.5,3,2,1,0.8485107,2,1276.559,728,1280.717
2,1,0.5,4,1,2,1.222046,1,1281.939,2651,1285.725
2,1,0.4,6,1,1,0.8359375,2,1286.561,425613,1290.727
2,1,0.5,6,2,2,1.281128,2,1292.008,873564,1295.732
2,1,0.5,4,1,1,0.9267578,2,1296.659,2783,1300.735
2,1,0.5,5,2,2,1.172119,1,1301.907,14576,1305.736
2,1,0.5,2,2,2,1.180054,1,1306.916,42,1310.743
2,1,0.5,3,1,2,1.196899,2,1311.94,872,1315.752
2,1,0.5,4,2,2,1.065308,1,1316.817,2485,1320.756
2,1,0.5,7,2,2,1.032715,2,1321.789,4615728,1325.759
2,1,0.5,4,1,2,1.012573,2,1326.771,5761,1330.77
2,1,0.6,5,2,2,0.8582764,2,1331.628,64572,1335.777
2,1,0.5,5,2,1,1.165039,2,1336.942,56231,1340.791
2,1,0.5,3,1,1,0.9135742,1,1341.704,247,1345.802
2,1,0.5,7,1,1,0.90271,1,1346.705,2761435,1350.816
2,1,0.5,5,1,2,1.068726,2,1351.885,52817,1355.823
2,1,0.5,7,2,1,1.01416,2,1356.837,5843726,1360.823
2,1,0.5,4,2,2,1.373169,2,1362.196,3468,1365.83
2,1,0.5,3,2,1,0.9571533,1,1366.787,462,1370.837
2,1,0.5,4,2,2,1.03186,1,1371.869,2537,1375.85
2,1,0.5,4,1,1,1.101196,2,1376.951,3412,1380.857
2,1,0.5,2,2,1,1.162842,1,1382.02,71,1385.867
2,1,0.6,3,2,2,0.8859863,2,1386.753,357,1390.878
2,1,0.5,7,2,2,1.160889,2,1392.038,1645372,1395.885
2,1,0.5,3,2,2,0.9981689,1,1396.883,162,1400.887
2,1,0.5,7,2,1,1.14502,2,1402.032,2316854,1405.897
2,1,0.5,3,2,2,1.046997,1,1406.944,617,1410.908
2,1,0.5,6,2,1,1.03418,2,1411.943,754236,1415.917
2,1,0.5,6,2,2,1.050903,2,1416.967,751823,1420.917
2,1,0.5,6,1,1,0.9084473,1,1421.825,267135,1425.921
2,1,0.5,7,2,2,1.186768,1,1427.107,5834162,1430.922
2,1,0.5,5,2,2,1.179932,1,1432.102,15628,1435.925
2,1,0.5,8,2,2,0.9941406,2,1436.92,2.536742E+07,1440.929
2,1,0.5,8,2,1,1.173584,2,1442.103,3.574628E+07,1445.937
2,1,0.5,6,2,2,0.9920654,1,1446.929,813642,1450.938
2,1,0.5,6,2,1,0.9736328,1,1451.911,354162,1455.95
2,1,0.5,3,1,2,1.06958,2,1457.019,745,1460.96
2,1,0.5,7,2,2,1.165894,2,1462.125,6513872,1465.97
2,1,0.4,8,2,1,0.9707031,1,1466.94,3.572816E+07,1470.977
2,1,0.5,6,2,2,1.095825,2,1472.073,834716,1475.982
2,1,0.5,2,2,2,1.109741,2,1477.092,45,1480.99
2,1,0.5,3,1,1,1.202026,1,1482.192,431,1486
2,1,0.5,7,1,2,0.9937744,2,1486.994,5264837,1491.004
2,1,0.5,8,2,2,1.17688,2,1492.181,1.842674E+07,1496.01
2,1,0.5,6,1,2,1.11499,2,1497.125,324756,1501.023
2,1,0.5,1,2,2,1.162354,2,1502.186,5,1506.035
2,1,0.4,5,1,1,0.9372559,2,1506.972,38254,1511.056
2,1,0.5,3,1,2,1.008301,1,1512.064,356,1516.056
2,1,0.6,8,1,2,0.7978516,1,1516.854,5.136487E+07,1521.058
2,1,0.4,5,1,1,0.8508301,2,1521.909,36157,1526.061
2,1,0.6,6,2,2,0.914917,2,1526.976,831624,1531.069
2,1,0.4,7,1,1,0.9765625,2,1532.045,4723865,1536.077
2,1,0.5,2,1,2,1.039429,1,1537.116,67,1541.083
2,1,0.4,2,1,1,0.9445801,2,1542.028,72,1546.087
2,1,0.5,1,2,1,0.9935303,1,1547.081,3,1551.097
2,1,0.5,6,2,2,1.204834,2,1552.302,137864,1556.107
2,1,0.5,4,1,2,1.061157,2,1557.169,8176,1561.119
2,1,0.4,1,2,0,5.010498,1,1566.129,4,1567.151
2,1,0.5,3,1,2,1.142456,1,1568.294,831,1572.161
2,1,0.5,8,1,2,1.034058,1,1573.195,7.568134E+07,1577.165
2,1,0.5,3,1,2,0.8216553,2,1577.987,751,1582.176
2,1,0.5,5,2,2,0.9892578,1,1583.166,63187,1587.185
2,1,0.6,4,2,2,0.9241943,2,1588.109,2584,1592.198
2,1,0.5,4,1,2,1.147949,2,1593.346,2385,1597.21
2,1,0.5,4,1,2,0.8615723,1,1598.071,2745,1602.211
2,1,0.5,7,1,2,1.131226,2,1603.342,8346152,1607.218
2,1,0.5,3,2,0,5.004639,1,1612.223,176,1613.24
2,1,0.4,2,1,2,2.64563,2,1615.886,42,1618.25
2,1,0.5,3,1,2,0.942627,1,1619.193,765,1623.253
2,1,0.5,1,2,2,1.102051,1,1624.355,4,1628.257
2,1,0.5,6,2,2,0.6990967,1,1628.957,724368,1633.259
2,1,0.5,5,2,2,0.8378906,1,1634.097,83167,1638.261
2,1,0.5,7,2,2,0.7709961,1,1639.032,6751243,1643.268
2,1,0.5,3,1,2,0.7025146,1,1643.971,261,1648.273
2,1,0.5,8,1,2,0.7060547,1,1648.979,4.673851E+07,1653.284
2,1,0.5,7,2,2,0.6687012,2,1653.953,8257346,1658.294
2,1,0.5,1,2,2,0.6842041,2,1658.978,4,1663.3
2,1,0.5,5,2,2,0.6693115,2,1663.969,25386,1668.312
2,1,0.5,5,2,2,0.8192139,1,1669.131,64235,1673.317
2,1,0.5,4,2,2,0.8599854,1,1674.177,1837,1678.328
2,1,0.5,3,1,2,0.8988037,2,1679.227,251,1683.333
2,1,0.5,6,2,2,0.7607422,2,1684.094,163528,1688.34
2,1,0.5,3,1,2,0.807251,2,1689.147,458,1693.351
2,1,0.6,7,1,2,0.8214111,1,1694.172,6413728,1698.361
2,1,0.5,7,1,2,0.9451904,1,1699.306,3842715,1703.361
2,1,0.5,6,2,2,0.9208984,1,1704.282,432876,1708.37
2,1,0.5,2,2,2,1.042969,2,1709.413,67,1713.385
2,1,0.4,2,1,2,0.8781738,2,1714.264,85,1718.394
2,1,0.5,7,1,2,0.7716064,2,1719.166,8237465,1723.408
2,1,0.5,1,2,2,0.887207,1,1724.295,8,1728.413
2,1,0.5,8,2,2,0.7519531,1,1729.165,5.142674E+07,1733.419
2,1,0.5,2,1,2,0.7833252,1,1734.202,81,1738.427
2,1,0.5,1,2,2,0.7393799,2,1739.167,5,1743.43
2,1,0.5,8,2,2,0.7131348,2,1744.143,4.615738E+07,1748.436
2,1,0.5,6,1,2,0.8798828,1,1749.315,386471,1753.449
2,1,0.5,6,1,2,0.8330078,1,1754.282,685342,1758.456
2,1,0.5,5,1,2,0.8306885,2,1759.287,85426,1763.471
2,1,0.5,2,2,2,0.8040771,2,1764.275,37,1768.483
2,1,0.5,4,2,2,0.9116211,2,1769.395,1458,1773.488
2,1,0.5,5,1,2,0.9324951,2,1774.421,31654,1778.488
2,1,0.5,4,1,2,1.061768,2,1779.55,2645,1783.489
2,1,0.5,7,1,2,0.9870605,1,1784.476,3751642,0
